89313,301,550,192,146,83,0.804364025592804,2.0,-1,-1,-1
89329,296,698,87,230,131,0.49538078904151917,5.0,-1,-1,-1
89329,301,532,197,146,83,0.8068867921829224,2.0,-1,-1,-1
89345,301,496,202,155,88,0.7593950033187866,2.0,-1,-1,-1
89361,301,449,210,163,93,0.7824420928955078,2.0,-1,-1,-1
89377,301,389,232,161,90,0.3495008647441864,7.0,-1,-1,-1
89393,301,312,250,174,100,0.4776081442832947,2.0,-1,-1,-1
89409,301,417,168,230,137,0.5460675358772278,5.0,-1,-1,-1
89425,301,436,139,264,160,0.6746391654014587,5.0,-1,-1,-1
89441,301,423,118,321,192,0.38072094321250916,5.0,-1,-1,-1
89457,301,362,121,346,206,0.840491771697998,5.0,-1,-1,-1
89473,301,285,129,371,221,0.8638572096824646,5.0,-1,-1,-1
89489,301,177,139,396,231,0.9039657711982727,5.0,-1,-1,-1
89489,303,600,165,97,65,0.6912338733673096,2.0,-1,-1,-1
89505,301,81,155,395,226,0.8841354250907898,5.0,-1,-1,-1
89505,303,568,171,101,68,0.7872965931892395,2.0,-1,-1,-1
89521,303,520,180,108,72,0.8615410327911377,2.0,-1,-1,-1
89537,303,456,193,113,75,0.7829928994178772,2.0,-1,-1,-1
89553,303,376,209,123,80,0.8197862505912781,2.0,-1,-1,-1
89569,303,285,225,135,88,0.8043778538703918,2.0,-1,-1,-1
89585,303,166,245,153,99,0.7718571424484253,2.0,-1,-1,-1
89601,303,45,271,168,107,0.7889294624328613,2.0,-1,-1,-1
89617,303,-32,303,151,100,0.45680609345436096,2.0,-1,-1,-1
89889,304,432,268,206,130,0.6294703483581543,5.0,-1,-1,-1
89921,304,442,318,164,103,0.5121667385101318,7.0,-1,-1,-1
89937,304,619,278,129,80,0.7740328907966614,2.0,-1,-1,-1
89953,304,783,227,116,72,0.5337726473808289,7.0,-1,-1,-1
89969,304,916,191,95,59,0.7500964999198914,2.0,-1,-1,-1
89969,305,401,314,188,115,0.6763899326324463,2.0,-1,-1,-1
89985,304,1012,163,82,51,0.6488780379295349,2.0,-1,-1,-1
89985,305,659,310,176,107,0.8125187754631042,2.0,-1,-1,-1
90001,304,1087,141,72,45,0.6883566975593567,2.0,-1,-1,-1
90001,305,821,271,145,89,0.7682313323020935,2.0,-1,-1,-1
90001,306,777,219,122,75,0.7289501428604126,2.0,-1,-1,-1
90017,304,1143,125,65,41,0.5243449807167053,2.0,-1,-1,-1
90017,305,950,228,121,74,0.8322611451148987,2.0,-1,-1,-1
90017,306,876,191,109,67,0.7784366607666016,2.0,-1,-1,-1
90033,304,1039,150,80,51,0.7051572799682617,2.0,-1,-1,-1
90033,305,1040,195,104,64,0.8191536664962769,2.0,-1,-1,-1
90033,306,784,238,115,70,0.9308857321739197,2.0,-1,-1,-1
90049,304,1065,142,77,49,0.5830056071281433,2.0,-1,-1,-1
90049,305,1104,171,94,58,0.6274198889732361,2.0,-1,-1,-1
90049,306,856,223,102,62,0.8116308450698853,2.0,-1,-1,-1
90049,307,110,400,257,146,0.6984149813652039,7.0,-1,-1,-1
90065,304,1110,130,69,45,0.5715956687927246,2.0,-1,-1,-1
90065,306,955,193,95,58,0.7856538891792297,2.0,-1,-1,-1
90081,304,1155,115,59,40,0.25198280811309814,2.0,-1,-1,-1
90081,306,1038,165,85,52,0.5728067755699158,2.0,-1,-1,-1
90081,307,597,267,170,96,0.6512136459350586,2.0,-1,-1,-1
90097,304,437,287,202,138,0.6813338994979858,7.0,-1,-1,-1
90097,306,1110,144,74,46,0.5986142754554749,2.0,-1,-1,-1
90097,307,785,218,133,76,0.5608087182044983,2.0,-1,-1,-1
90113,304,401,297,206,141,0.7748292088508606,7.0,-1,-1,-1
90113,306,1156,127,66,42,0.1550453007221222,2.0,-1,-1,-1
90113,307,912,183,111,64,0.5092031359672546,2.0,-1,-1,-1
90129,304,518,264,186,129,0.6769099235534668,7.0,-1,-1,-1
90129,307,1010,157,94,54,0.7184520363807678,2.0,-1,-1,-1
90145,304,676,224,158,110,0.6379687786102295,7.0,-1,-1,-1
90161,304,817,186,136,97,0.6953845024108887,7.0,-1,-1,-1
90177,304,512,180,85,60,0.5902308225631714,2.0,-1,-1,-1
90177,307,1029,134,112,66,0.5891308188438416,7.0,-1,-1,-1
90193,304,393,176,61,43,0.573311448097229,2.0,-1,-1,-1
90193,307,1072,117,110,68,0.47524282336235046,7.0,-1,-1,-1
90209,304,364,174,54,38,0.5563167333602905,2.0,-1,-1,-1
90209,307,335,318,223,146,0.5507338643074036,7.0,-1,-1,-1
90225,304,304,181,48,34,0.13453292846679688,2.0,-1,-1,-1
90241,304,245,241,253,179,0.5842317938804626,7.0,-1,-1,-1
90257,304,303,252,277,195,0.7347291111946106,7.0,-1,-1,-1
90321,308,862,217,113,119,0.775519609451294,7.0,-1,-1,-1
90321,309,226,383,233,130,0.6361961960792542,2.0,-1,-1,-1
90337,308,856,202,80,84,0.812303364276886,2.0,-1,-1,-1
90337,309,439,319,199,111,0.8071616888046265,2.0,-1,-1,-1
90337,310,697,317,154,95,0.7324361801147461,2.0,-1,-1,-1
90353,308,877,255,78,80,0.5528292655944824,2.0,-1,-1,-1
90353,309,4,402,459,259,0.7958368062973022,5.0,-1,-1,-1
90353,310,670,268,136,84,0.5915030241012573,2.0,-1,-1,-1
90369,308,829,234,74,74,0.5451788306236267,2.0,-1,-1,-1
90369,309,-99,385,615,348,0.7556489706039429,5.0,-1,-1,-1
90385,309,-51,335,686,388,0.5415729284286499,5.0,-1,-1,-1
90401,309,481,247,398,226,0.6350606679916382,2.0,-1,-1,-1
90401,310,463,227,467,290,0.7530732154846191,5.0,-1,-1,-1
90417,309,867,179,197,113,0.625251054763794,2.0,-1,-1,-1
90417,310,513,204,482,302,0.8785319924354553,5.0,-1,-1,-1
90433,309,783,169,336,195,0.7987297177314758,5.0,-1,-1,-1
90449,309,824,155,345,204,0.9053497910499573,5.0,-1,-1,-1
90449,311,502,293,182,106,0.6916059851646423,2.0,-1,-1,-1
90465,309,909,138,309,185,0.8415567278862,5.0,-1,-1,-1
90465,311,652,253,151,88,0.6120042204856873,2.0,-1,-1,-1
90481,309,986,123,261,161,0.7616592049598694,5.0,-1,-1,-1
90481,311,785,217,129,75,0.6997244954109192,2.0,-1,-1,-1
90481,312,204,384,238,122,0.6345977187156677,2.0,-1,-1,-1
90497,309,1078,158,151,93,0.1356922835111618,2.0,-1,-1,-1
90497,311,896,187,112,65,0.8447887897491455,2.0,-1,-1,-1
90497,312,446,314,198,101,0.7484133243560791,2.0,-1,-1,-1
90513,309,758,233,138,85,0.9417521357536316,2.0,-1,-1,-1
90513,311,982,165,99,58,0.7452356815338135,2.0,-1,-1,-1
90513,312,584,326,242,125,0.7612448334693909,2.0,-1,-1,-1
90529,309,797,221,119,73,0.6250897645950317,2.0,-1,-1,-1
90529,311,1055,146,84,49,0.7209455370903015,2.0,-1,-1,-1
90529,312,760,287,210,109,0.7526409029960632,2.0,-1,-1,-1
90545,309,898,195,98,60,0.7327278256416321,2.0,-1,-1,-1
90545,311,1110,130,79,46,0.6834033727645874,2.0,-1,-1,-1
90545,312,914,237,177,93,0.7033061385154724,2.0,-1,-1,-1
90561,309,503,545,144,80,0.5952984094619751,2.0,-1,-1,-1
90561,312,1028,201,141,76,0.7986381649971008,2.0,-1,-1,-1
90577,309,57,543,299,177,0.5569260716438293,5.0,-1,-1,-1
90577,312,1109,173,119,65,0.512734055519104,2.0,-1,-1,-1
90609,309,-124,589,304,188,0.5628782510757446,5.0,-1,-1,-1
90609,312,879,326,227,126,0.6412361264228821,7.0,-1,-1,-1
90625,312,569,298,429,242,0.8318483233451843,5.0,-1,-1,-1
90641,312,521,263,481,274,0.6410860419273376,5.0,-1,-1,-1
90657,312,599,225,452,260,0.8990252614021301,5.0,-1,-1,-1
90673,312,717,192,396,231,0.8901524543762207,5.0,-1,-1,-1
90689,312,838,167,339,201,0.9381064772605896,5.0,-1,-1,-1
90705,312,931,144,290,176,0.7467068433761597,5.0,-1,-1,-1
90721,312,837,234,205,125,0.6116994023323059,2.0,-1,-1,-1
90737,312,879,242,157,96,0.7091336250305176,2.0,-1,-1,-1
90753,312,959,220,126,78,0.6902390122413635,2.0,-1,-1,-1
90769,312,1037,195,107,67,0.7589407563209534,2.0,-1,-1,-1
90785,312,1101,171,94,60,0.6722607016563416,2.0,-1,-1,-1
90801,312,1145,152,77,52,0.6922504305839539,2.0,-1,-1,-1
90849,312,967,69,102,67,0.5115038156509399,7.0,-1,-1,-1
90865,312,914,63,115,73,0.3555648624897003,7.0,-1,-1,-1
90881,312,848,63,137,85,0.5510709881782532,7.0,-1,-1,-1
90897,312,782,71,152,92,0.4356846213340759,7.0,-1,-1,-1
90913,312,721,79,158,97,0.293545663356781,7.0,-1,-1,-1
90929,312,497,131,98,60,0.5432653427124023,2.0,-1,-1,-1
90945,312,409,127,202,118,0.29934269189834595,7.0,-1,-1,-1
90961,312,326,135,236,138,0.395208477973938,7.0,-1,-1,-1
91041,313,721,319,173,117,0.8389009237289429,2.0,-1,-1,-1
91057,313,857,269,147,100,0.8274381160736084,2.0,-1,-1,-1
91073,313,978,227,119,81,0.7952151298522949,2.0,-1,-1,-1
91089,313,1077,192,99,67,0.8251199722290039,2.0,-1,-1,-1
91105,313,1140,164,83,58,0.7130843997001648,2.0,-1,-1,-1
91185,314,0,586,320,128,0.7521176338195801,2.0,-1,-1,-1
91217,314,458,395,299,121,0.6719271540641785,2.0,-1,-1,-1
91233,314,654,322,246,101,0.7587842345237732,2.0,-1,-1,-1
91249,314,797,267,212,88,0.7794312238693237,2.0,-1,-1,-1
91265,314,908,228,173,73,0.8294275403022766,2.0,-1,-1,-1
91281,314,990,198,148,64,0.8026951551437378,2.0,-1,-1,-1
91297,314,1055,176,123,55,0.8107831478118896,2.0,-1,-1,-1
91313,314,1104,157,111,51,0.6996663808822632,2.0,-1,-1,-1
91329,314,1146,141,91,43,0.6221461892127991,2.0,-1,-1,-1
91377,314,695,111,74,36,0.5280136466026306,2.0,-1,-1,-1
91393,314,447,147,72,36,0.5412819385528564,2.0,-1,-1,-1
91409,314,365,161,70,35,0.5483225584030151,2.0,-1,-1,-1
91425,314,340,166,68,35,0.5815249681472778,2.0,-1,-1,-1
91441,314,54,379,220,118,0.8642895817756653,2.0,-1,-1,-1
91457,314,152,373,233,126,0.8314902782440186,2.0,-1,-1,-1
91473,314,403,318,202,111,0.8452761173248291,2.0,-1,-1,-1
91473,315,378,170,56,36,0.6089800000190735,2.0,-1,-1,-1
91489,314,654,255,161,90,0.7964072227478027,2.0,-1,-1,-1
91489,315,378,170,56,36,0.5642098784446716,2.0,-1,-1,-1
91505,314,848,203,130,73,0.8269742131233215,2.0,-1,-1,-1
91505,315,378,170,56,36,0.5748323202133179,2.0,-1,-1,-1
91521,314,989,166,101,58,0.7739787101745605,2.0,-1,-1,-1
91521,315,378,170,56,36,0.5238363742828369,2.0,-1,-1,-1
91537,314,1088,138,82,49,0.6061561107635498,2.0,-1,-1,-1
91537,315,378,170,56,36,0.5044163465499878,2.0,-1,-1,-1
91553,315,379,170,54,35,0.5132894515991211,2.0,-1,-1,-1
91569,315,378,170,55,35,0.5228936672210693,2.0,-1,-1,-1
91585,315,379,170,54,34,0.5063490271568298,2.0,-1,-1,-1
91601,315,380,171,53,33,0.43548110127449036,2.0,-1,-1,-1
91617,315,380,170,54,34,0.3919399380683899,2.0,-1,-1,-1
91633,315,379,170,54,34,0.42559540271759033,2.0,-1,-1,-1
91649,315,379,170,55,35,0.39433011412620544,2.0,-1,-1,-1
91665,315,379,171,54,34,0.3156140148639679,2.0,-1,-1,-1
91681,315,379,171,54,34,0.5175361037254333,2.0,-1,-1,-1
91697,315,373,159,159,95,0.7540320158004761,5.0,-1,-1,-1
91713,315,236,156,245,142,0.7549906969070435,5.0,-1,-1,-1
91729,315,275,169,151,88,0.10215840488672256,2.0,-1,-1,-1
91745,315,297,173,97,58,0.1245671957731247,2.0,-1,-1,-1
91761,315,306,177,75,45,0.21148473024368286,2.0,-1,-1,-1
91777,315,357,172,65,40,0.565676748752594,2.0,-1,-1,-1
91793,315,373,170,62,38,0.498919278383255,2.0,-1,-1,-1
91809,315,380,170,58,35,0.4536825120449066,2.0,-1,-1,-1
91825,315,382,170,56,35,0.437425434589386,2.0,-1,-1,-1
91841,315,381,170,57,35,0.5184633135795593,2.0,-1,-1,-1
91857,315,381,170,57,35,0.5411696434020996,2.0,-1,-1,-1
91873,315,381,171,55,34,0.5311638116836548,2.0,-1,-1,-1
91889,315,569,133,57,36,0.527137279510498,2.0,-1,-1,-1
91905,315,594,128,55,35,0.25120291113853455,2.0,-1,-1,-1
91921,315,623,127,52,33,0.23008614778518677,2.0,-1,-1,-1
91937,315,655,117,54,35,0.4602453112602234,2.0,-1,-1,-1
91953,315,666,114,54,36,0.5279711484909058,2.0,-1,-1,-1
91969,315,670,113,54,36,0.5494092702865601,2.0,-1,-1,-1
91985,315,670,112,54,36,0.5934436321258545,2.0,-1,-1,-1
92001,315,669,112,54,36,0.5901755094528198,2.0,-1,-1,-1
92017,315,668,113,54,37,0.5507822036743164,2.0,-1,-1,-1
92033,315,667,113,53,37,0.5381593704223633,2.0,-1,-1,-1
92049,315,666,113,53,37,0.501671552658081,2.0,-1,-1,-1
92049,316,0,522,97,113,0.8215955495834351,2.0,-1,-1,-1
92065,315,665,113,53,37,0.4852273166179657,2.0,-1,-1,-1
92065,316,336,375,104,120,0.7572450041770935,2.0,-1,-1,-1
92081,315,673,208,106,73,0.7774034738540649,2.0,-1,-1,-1
92097,315,786,208,106,73,0.7722346782684326,2.0,-1,-1,-1
92113,315,930,184,94,64,0.7967475056648254,2.0,-1,-1,-1
92129,315,1054,155,79,54,0.8054730296134949,2.0,-1,-1,-1
92497,317,1059,97,60,38,0.6965757012367249,2.0,-1,-1,-1
92513,317,1036,105,59,38,0.5383613109588623,2.0,-1,-1,-1
92529,317,1009,108,64,40,0.6566627621650696,2.0,-1,-1,-1
92545,317,981,111,67,42,0.5026345252990723,2.0,-1,-1,-1
92561,317,953,118,65,41,0.7963804602622986,2.0,-1,-1,-1
92577,317,923,124,68,42,0.7204768061637878,2.0,-1,-1,-1
92593,317,893,129,73,45,0.6550227403640747,2.0,-1,-1,-1
92609,317,861,135,78,47,0.7843780517578125,2.0,-1,-1,-1
92625,317,830,142,81,48,0.7710357308387756,2.0,-1,-1,-1
92641,317,801,148,87,51,0.3569110035896301,2.0,-1,-1,-1
92657,317,775,153,91,53,0.523193359375,2.0,-1,-1,-1
92673,317,756,157,91,53,0.6875799894332886,2.0,-1,-1,-1
92689,317,745,161,90,52,0.5141022801399231,2.0,-1,-1,-1
92705,317,725,164,93,53,0.12503553926944733,2.0,-1,-1,-1
92721,317,716,165,93,52,0.11843900382518768,2.0,-1,-1,-1
92737,317,638,154,170,95,0.3448663055896759,7.0,-1,-1,-1
92753,317,608,150,199,110,0.425546258687973,7.0,-1,-1,-1
92769,317,729,131,152,88,0.5131457448005676,7.0,-1,-1,-1
92785,317,796,117,137,80,0.5559139251708984,7.0,-1,-1,-1
92801,317,807,118,120,73,0.182038813829422,7.0,-1,-1,-1
92817,317,812,120,111,70,0.24860650300979614,7.0,-1,-1,-1
92833,317,815,121,104,67,0.1850593090057373,7.0,-1,-1,-1
92849,317,818,121,100,67,0.1569313257932663,2.0,-1,-1,-1
92865,317,821,120,97,66,0.14847899973392487,2.0,-1,-1,-1
92881,317,821,119,97,68,0.2920791804790497,7.0,-1,-1,-1
92897,317,825,122,90,64,0.2095049023628235,2.0,-1,-1,-1
92913,317,826,121,89,65,0.10242366790771484,2.0,-1,-1,-1
92929,317,832,115,100,73,0.4644249975681305,7.0,-1,-1,-1
92945,317,835,114,102,74,0.42443156242370605,7.0,-1,-1,-1
92961,317,837,114,102,73,0.3635592758655548,7.0,-1,-1,-1
92977,317,837,113,105,74,0.3487796485424042,7.0,-1,-1,-1
92993,317,839,114,105,74,0.16383086144924164,7.0,-1,-1,-1
93009,317,838,114,105,73,0.4286019206047058,7.0,-1,-1,-1
93025,317,835,115,104,73,0.3074635863304138,7.0,-1,-1,-1
93041,317,835,113,107,75,0.49106141924858093,7.0,-1,-1,-1
93057,317,836,112,108,76,0.4335954487323761,7.0,-1,-1,-1
93073,317,837,115,105,73,0.28451523184776306,7.0,-1,-1,-1
93089,317,838,113,107,74,0.17214615643024445,7.0,-1,-1,-1
93105,317,839,115,104,72,0.32871079444885254,7.0,-1,-1,-1
93121,317,838,116,103,71,0.31777554750442505,7.0,-1,-1,-1
93137,317,839,114,105,72,0.2021426558494568,7.0,-1,-1,-1
93153,317,271,388,210,147,0.6811518669128418,5.0,-1,-1,-1
93169,317,156,416,297,209,0.4096898138523102,7.0,-1,-1,-1
93201,317,393,350,275,197,0.6781933307647705,7.0,-1,-1,-1
93217,317,585,304,226,163,0.8216663002967834,7.0,-1,-1,-1
93233,317,735,265,187,136,0.8327716588973999,7.0,-1,-1,-1
93249,317,847,226,168,125,0.718219518661499,7.0,-1,-1,-1
93265,317,937,197,148,111,0.7089660167694092,7.0,-1,-1,-1
93281,317,1016,175,130,100,0.7242751121520996,7.0,-1,-1,-1
93297,317,1075,149,123,97,0.5459781885147095,7.0,-1,-1,-1
93313,317,1116,130,110,92,0.43544429540634155,2.0,-1,-1,-1
94017,318,1052,243,151,160,0.7044422030448914,7.0,-1,-1,-1
94033,318,996,240,152,159,0.8126398921012878,7.0,-1,-1,-1
94049,318,875,235,150,153,0.8812828660011292,7.0,-1,-1,-1
94065,318,727,227,152,150,0.8339338898658752,7.0,-1,-1,-1
94081,318,574,213,165,159,0.7492709159851074,7.0,-1,-1,-1
94081,319,1130,79,59,40,0.6089884042739868,2.0,-1,-1,-1
94097,318,424,212,170,158,0.8761270642280579,7.0,-1,-1,-1
94097,319,1112,83,57,38,0.6220497488975525,2.0,-1,-1,-1
94113,318,262,213,176,157,0.6942115426063538,7.0,-1,-1,-1
94113,319,1056,272,118,78,0.8206849098205566,2.0,-1,-1,-1
94129,318,106,221,190,164,0.6759620308876038,7.0,-1,-1,-1
94129,319,958,328,147,96,0.8136952519416809,2.0,-1,-1,-1
94145,318,-14,226,202,176,0.522344708442688,7.0,-1,-1,-1
94145,319,813,340,161,104,0.8029935956001282,2.0,-1,-1,-1
94161,319,650,330,166,104,0.8864161372184753,2.0,-1,-1,-1
94177,319,482,318,170,105,0.8942764401435852,2.0,-1,-1,-1
94193,319,630,327,172,102,0.8575419187545776,2.0,-1,-1,-1
94193,318,181,268,131,108,0.7928828597068787,2.0,-1,-1,-1
94209,319,613,324,168,95,0.7745072841644287,2.0,-1,-1,-1
94209,318,96,281,133,103,0.833600640296936,2.0,-1,-1,-1
94209,320,998,108,67,45,0.6248838901519775,2.0,-1,-1,-1
94225,319,517,313,175,95,0.7441533803939819,2.0,-1,-1,-1
94225,318,-1,294,121,96,0.8038942217826843,2.0,-1,-1,-1
94225,320,992,111,62,42,0.3814312517642975,2.0,-1,-1,-1
94241,319,400,307,182,95,0.7930219173431396,2.0,-1,-1,-1
94241,320,984,111,63,43,0.4150611460208893,2.0,-1,-1,-1
94257,320,978,113,62,42,0.5277954936027527,2.0,-1,-1,-1
94273,320,974,113,60,40,0.519763171672821,2.0,-1,-1,-1
94273,319,131,314,192,98,0.8200432658195496,2.0,-1,-1,-1
94289,320,969,114,61,40,0.4253574013710022,2.0,-1,-1,-1
94289,319,11,324,182,94,0.7669633626937866,2.0,-1,-1,-1
94305,320,964,116,61,40,0.10666346549987793,7.0,-1,-1,-1
94321,320,961,116,63,41,0.4568321704864502,2.0,-1,-1,-1
94337,320,957,117,64,41,0.5554133057594299,2.0,-1,-1,-1
94353,320,954,118,64,41,0.58743816614151,2.0,-1,-1,-1
94369,320,953,119,64,40,0.5405636429786682,2.0,-1,-1,-1
94385,320,953,118,65,40,0.5741280317306519,2.0,-1,-1,-1
94401,320,953,118,66,41,0.5828112959861755,2.0,-1,-1,-1
94417,320,953,118,67,41,0.6504945755004883,2.0,-1,-1,-1
94433,320,953,117,68,41,0.6181215047836304,2.0,-1,-1,-1
94449,320,953,117,68,41,0.6107969880104065,2.0,-1,-1,-1
94465,320,952,117,69,41,0.600490391254425,2.0,-1,-1,-1
94481,320,952,117,70,41,0.6189191937446594,2.0,-1,-1,-1
94497,320,952,117,70,42,0.6257264614105225,2.0,-1,-1,-1
94513,320,952,117,70,41,0.6724390387535095,2.0,-1,-1,-1
94529,320,952,117,71,41,0.6591553688049316,2.0,-1,-1,-1
94545,320,953,118,70,41,0.6079075336456299,2.0,-1,-1,-1
94561,320,952,117,71,41,0.5642145872116089,2.0,-1,-1,-1
94577,320,952,118,71,41,0.6438530087471008,2.0,-1,-1,-1
94593,320,952,118,71,41,0.5982608795166016,2.0,-1,-1,-1
94609,320,952,118,71,40,0.5765340328216553,2.0,-1,-1,-1
94625,320,952,118,71,40,0.6764729619026184,2.0,-1,-1,-1
94641,320,952,119,71,40,0.6617719531059265,2.0,-1,-1,-1
94657,320,952,118,72,41,0.609472393989563,2.0,-1,-1,-1
94673,320,951,118,72,41,0.6340858340263367,2.0,-1,-1,-1
94689,320,951,118,73,41,0.6204902529716492,2.0,-1,-1,-1
94705,320,951,118,73,41,0.6096360683441162,2.0,-1,-1,-1
94721,320,951,118,73,41,0.6032655835151672,2.0,-1,-1,-1
94737,320,951,118,73,41,0.6098289489746094,2.0,-1,-1,-1
94753,320,951,118,73,41,0.6005933284759521,2.0,-1,-1,-1
94769,320,951,118,73,41,0.6062453389167786,2.0,-1,-1,-1
94785,320,950,118,73,41,0.5902213454246521,2.0,-1,-1,-1
94801,320,950,118,74,41,0.5985682010650635,2.0,-1,-1,-1
94817,320,950,118,74,41,0.6040664315223694,2.0,-1,-1,-1
94833,320,951,118,73,41,0.6143605709075928,2.0,-1,-1,-1
94849,320,951,118,73,41,0.5989625453948975,2.0,-1,-1,-1
94865,320,951,118,73,41,0.6210142970085144,2.0,-1,-1,-1
94881,320,951,117,73,41,0.5646640062332153,2.0,-1,-1,-1
94897,320,951,118,73,40,0.5582721829414368,2.0,-1,-1,-1
94913,320,952,118,71,40,0.46331191062927246,2.0,-1,-1,-1
94929,320,950,118,72,40,0.6294239163398743,2.0,-1,-1,-1
94945,320,950,119,72,40,0.5897647738456726,2.0,-1,-1,-1
94961,320,948,118,75,41,0.5886206030845642,2.0,-1,-1,-1
94977,320,948,117,76,42,0.5504379272460938,2.0,-1,-1,-1
94993,320,949,117,76,42,0.5366240739822388,2.0,-1,-1,-1
95009,320,949,117,76,42,0.528103232383728,2.0,-1,-1,-1
95025,320,951,118,73,41,0.6148396730422974,2.0,-1,-1,-1
95041,320,951,118,73,40,0.5838385820388794,2.0,-1,-1,-1
95057,320,951,118,72,40,0.5903060436248779,2.0,-1,-1,-1
95073,320,951,118,72,40,0.5816442370414734,2.0,-1,-1,-1
95089,320,951,118,72,40,0.555091142654419,2.0,-1,-1,-1
95105,320,951,118,73,40,0.5483484864234924,2.0,-1,-1,-1
95121,320,951,118,74,41,0.5393083691596985,2.0,-1,-1,-1
95137,320,951,118,73,40,0.528306245803833,2.0,-1,-1,-1
95153,320,952,118,73,41,0.5455470085144043,2.0,-1,-1,-1
95169,320,952,118,74,41,0.5775060653686523,2.0,-1,-1,-1
95185,320,952,118,74,41,0.5708818435668945,2.0,-1,-1,-1
95201,320,951,118,74,41,0.5767370462417603,2.0,-1,-1,-1
95217,320,951,118,74,41,0.5734460949897766,2.0,-1,-1,-1
95233,320,951,118,74,41,0.5823796987533569,2.0,-1,-1,-1
95249,320,951,118,74,41,0.5764544010162354,2.0,-1,-1,-1
95265,320,950,118,74,41,0.6418821811676025,2.0,-1,-1,-1
95281,320,950,118,75,41,0.6769522428512573,2.0,-1,-1,-1
95297,320,949,117,75,42,0.6381461024284363,2.0,-1,-1,-1
95313,320,949,117,75,42,0.6032902002334595,2.0,-1,-1,-1
95329,320,950,117,75,42,0.6140055060386658,2.0,-1,-1,-1
95345,320,951,117,73,41,0.7097060680389404,2.0,-1,-1,-1
95361,320,952,117,72,40,0.6270390152931213,2.0,-1,-1,-1
95377,320,952,116,73,41,0.6285851001739502,2.0,-1,-1,-1
95393,320,952,116,73,40,0.5473440289497375,2.0,-1,-1,-1
95409,320,953,117,72,40,0.5219944715499878,2.0,-1,-1,-1
95425,320,952,117,72,40,0.5250139832496643,2.0,-1,-1,-1
95441,320,952,118,72,40,0.40937525033950806,2.0,-1,-1,-1
95457,320,870,115,108,61,0.5423105955123901,7.0,-1,-1,-1
95473,320,845,114,120,68,0.5291809439659119,7.0,-1,-1,-1
95489,320,905,116,92,52,0.5040227770805359,2.0,-1,-1,-1
95505,320,852,115,117,67,0.45390406250953674,7.0,-1,-1,-1
95521,320,837,114,125,71,0.5086997151374817,7.0,-1,-1,-1
95537,320,831,114,128,73,0.49006491899490356,7.0,-1,-1,-1
95553,320,828,114,128,74,0.5057356357574463,7.0,-1,-1,-1
95569,320,828,114,128,74,0.5117404460906982,7.0,-1,-1,-1
95585,320,828,114,127,74,0.5177689790725708,7.0,-1,-1,-1
95601,320,829,114,126,74,0.5237873792648315,7.0,-1,-1,-1
95601,321,563,148,159,125,0.6042169332504272,7.0,-1,-1,-1
95617,320,827,114,127,75,0.41172027587890625,7.0,-1,-1,-1
95617,321,551,149,162,127,0.1205294132232666,7.0,-1,-1,-1
95633,320,826,112,126,75,0.5082620978355408,7.0,-1,-1,-1
95633,321,518,154,168,132,0.5222980976104736,7.0,-1,-1,-1
95649,320,825,113,127,76,0.45185789465904236,7.0,-1,-1,-1
95649,321,474,160,177,139,0.7994224429130554,7.0,-1,-1,-1
95665,320,815,119,111,69,0.198791965842247,2.0,-1,-1,-1
95665,321,418,170,185,145,0.7906737923622131,7.0,-1,-1,-1
95681,320,808,122,110,69,0.1307140439748764,7.0,-1,-1,-1
95681,321,346,181,200,156,0.7855637669563293,7.0,-1,-1,-1
95697,320,786,128,105,68,0.21691814064979553,2.0,-1,-1,-1
95697,321,506,187,137,105,0.5021207332611084,2.0,-1,-1,-1
95713,320,771,122,122,78,0.2537950873374939,7.0,-1,-1,-1
95713,321,550,200,107,80,0.7168398499488831,2.0,-1,-1,-1
95729,321,507,218,102,74,0.3875739872455597,2.0,-1,-1,-1
95745,321,476,239,82,60,0.17128632962703705,2.0,-1,-1,-1
95745,320,864,128,82,51,0.5107154846191406,2.0,-1,-1,-1
95761,320,877,132,69,42,0.12846922874450684,2.0,-1,-1,-1
95777,320,887,142,50,31,0.11240256577730179,2.0,-1,-1,-1
95777,321,519,189,124,92,0.5644108653068542,7.0,-1,-1,-1
95793,320,830,145,74,46,0.5349418520927429,2.0,-1,-1,-1
95793,321,493,181,148,109,0.2765422463417053,5.0,-1,-1,-1
95809,320,790,152,85,51,0.6002192497253418,2.0,-1,-1,-1
95809,321,425,181,178,131,0.35037901997566223,7.0,-1,-1,-1
95825,320,746,160,91,55,0.14147405326366425,7.0,-1,-1,-1
95825,321,343,193,198,148,0.5427929759025574,5.0,-1,-1,-1
95841,320,706,125,127,77,0.21618616580963135,7.0,-1,-1,-1
95841,321,446,176,152,111,0.7907431125640869,2.0,-1,-1,-1
95857,320,621,166,129,78,0.5699697732925415,2.0,-1,-1,-1
95857,321,454,178,131,93,0.7043099403381348,2.0,-1,-1,-1
95873,320,522,194,144,88,0.7410418391227722,2.0,-1,-1,-1
95873,321,399,188,130,89,0.6607534289360046,2.0,-1,-1,-1
95889,320,511,154,169,105,0.8203274607658386,7.0,-1,-1,-1
95889,321,379,213,150,102,0.8155980706214905,2.0,-1,-1,-1
95889,322,264,223,103,84,0.6229782700538635,2.0,-1,-1,-1
95905,320,466,145,181,115,0.8046618103981018,7.0,-1,-1,-1
